Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-19 15:20:00-04:00,638.8099975585938,638.8895874023438,638.719970703125,638.8250122070312,152541,0.0,0.0,0.0
2025-08-19 15:21:00-04:00,638.8300170898438,639.0399780273438,638.8150024414062,639.030029296875,197822,0.0,0.0,0.0
2025-08-19 15:22:00-04:00,639.030029296875,639.0449829101562,638.9349975585938,638.9400024414062,140373,0.0,0.0,0.0
2025-08-19 15:23:00-04:00,638.9500122070312,639.1500244140625,638.9349975585938,639.135009765625,196205,0.0,0.0,0.0
2025-08-19 15:24:00-04:00,639.1400146484375,639.25,639.10498046875,639.25,169382,0.0,0.0,0.0
2025-08-19 15:25:00-04:00,639.25,639.25,639.0700073242188,639.072021484375,162602,0.0,0.0,0.0
2025-08-19 15:26:00-04:00,639.0800170898438,639.1699829101562,639.064208984375,639.0999755859375,121629,0.0,0.0,0.0
2025-08-19 15:27:00-04:00,639.0999755859375,639.2000122070312,639.0800170898438,639.114990234375,177941,0.0,0.0,0.0
2025-08-19 15:28:00-04:00,639.1099853515625,639.219970703125,639.0999755859375,639.2050170898438,137837,0.0,0.0,0.0
2025-08-19 15:29:00-04:00,639.2100219726562,639.25,639.155029296875,639.2050170898438,161287,0.0,0.0,0.0
2025-08-19 15:30:00-04:00,639.2100219726562,639.4299926757812,639.1599731445312,639.4000244140625,202089,0.0,0.0,0.0
2025-08-19 15:31:00-04:00,639.3900146484375,639.4099731445312,639.2849731445312,639.2849731445312,140464,0.0,0.0,0.0
2025-08-19 15:32:00-04:00,639.280029296875,639.469970703125,639.280029296875,639.4299926757812,276958,0.0,0.0,0.0
2025-08-19 15:33:00-04:00,639.4334716796875,639.4334716796875,639.22998046875,639.2899780273438,105049,0.0,0.0,0.0
2025-08-19 15:34:00-04:00,639.2899780273438,639.3499755859375,639.260009765625,639.3200073242188,85197,0.0,0.0,0.0
2025-08-19 15:35:00-04:00,639.3099975585938,639.3800048828125,639.2899780273438,639.35498046875,145839,0.0,0.0,0.0
2025-08-19 15:36:00-04:00,639.3599853515625,639.375,639.25,639.3250122070312,156380,0.0,0.0,0.0
2025-08-19 15:37:00-04:00,639.3099975585938,639.3800048828125,639.2550048828125,639.2905883789062,87853,0.0,0.0,0.0
2025-08-19 15:38:00-04:00,639.2899780273438,639.3099975585938,639.1749877929688,639.2100219726562,144028,0.0,0.0,0.0
2025-08-19 15:39:00-04:00,639.2100219726562,639.3200073242188,639.2000122070312,639.260009765625,218647,0.0,0.0,0.0
2025-08-19 15:40:00-04:00,639.27001953125,639.2999877929688,639.1900024414062,639.280029296875,240454,0.0,0.0,0.0
2025-08-19 15:41:00-04:00,639.2899780273438,639.3250122070312,639.1900024414062,639.2100219726562,115134,0.0,0.0,0.0
2025-08-19 15:42:00-04:00,639.2150268554688,639.2550048828125,639.1849975585938,639.239990234375,91597,0.0,0.0,0.0
2025-08-19 15:43:00-04:00,639.239990234375,639.3900146484375,639.239990234375,639.364990234375,367431,0.0,0.0,0.0
2025-08-19 15:44:00-04:00,639.4199829101562,639.4199829101562,639.4199829101562,639.4199829101562,407845,0.0,0.0,0.0
2025-08-19 15:45:00-04:00,639.4099731445312,639.4299926757812,639.2750244140625,639.3499755859375,187017,0.0,0.0,0.0
2025-08-19 15:46:00-04:00,639.344970703125,639.4149780273438,639.3300170898438,639.3599853515625,199129,0.0,0.0,0.0
2025-08-19 15:47:00-04:00,639.3599853515625,639.3599853515625,639.1900024414062,639.2050170898438,212934,0.0,0.0,0.0
2025-08-19 15:48:00-04:00,639.2100219726562,639.2650146484375,639.0549926757812,639.0900268554688,210945,0.0,0.0,0.0
2025-08-19 15:49:00-04:00,639.0800170898438,639.1799926757812,639.0800170898438,639.1599731445312,212482,0.0,0.0,0.0
2025-08-19 15:50:00-04:00,639.1599731445312,639.219970703125,638.7849731445312,639.0349731445312,370371,0.0,0.0,0.0
2025-08-19 15:51:00-04:00,639.030029296875,639.1199951171875,638.9600219726562,638.989990234375,207423,0.0,0.0,0.0
2025-08-19 15:52:00-04:00,639.0,639.1500244140625,639.0,639.0700073242188,172974,0.0,0.0,0.0
2025-08-19 15:53:00-04:00,639.0700073242188,639.0800170898438,638.85498046875,638.9249877929688,203181,0.0,0.0,0.0
2025-08-19 15:54:00-04:00,638.9199829101562,639.0050048828125,638.7150268554688,638.7899780273438,507817,0.0,0.0,0.0
2025-08-19 15:55:00-04:00,638.7999877929688,639.1099853515625,638.7899780273438,639.0800170898438,373540,0.0,0.0,0.0
2025-08-19 15:56:00-04:00,639.0900268554688,639.2999877929688,639.0599975585938,639.2899780273438,378408,0.0,0.0,0.0
2025-08-19 15:57:00-04:00,639.2899780273438,639.4550170898438,639.260009765625,639.385009765625,380622,0.0,0.0,0.0
2025-08-19 15:58:00-04:00,639.3800048828125,639.4199829101562,639.239990234375,639.385009765625,756942,0.0,0.0,0.0
2025-08-19 15:59:00-04:00,639.3900146484375,639.9099731445312,639.3800048828125,639.75,3309808,0.0,0.0,0.0
2025-08-20 09:30:00-04:00,639.0,639.0,639.0,639.0,1545520,0.0,0.0,0.0
2025-08-20 09:31:00-04:00,638.9949951171875,639.1199951171875,638.780029296875,638.7899780273438,373166,0.0,0.0,0.0
2025-08-20 09:32:00-04:00,638.7899780273438,638.8400268554688,638.5599975585938,638.5800170898438,341499,0.0,0.0,0.0
2025-08-20 09:33:00-04:00,638.5700073242188,638.9766845703125,638.39501953125,638.9500122070312,414398,0.0,0.0,0.0
2025-08-20 09:34:00-04:00,638.969970703125,639.0900268554688,638.75,638.7650146484375,367249,0.0,0.0,0.0
2025-08-20 09:35:00-04:00,638.760009765625,639.0700073242188,638.739990234375,638.780029296875,458667,0.0,0.0,0.0
2025-08-20 09:36:00-04:00,638.780029296875,639.02001953125,638.6900024414062,638.739990234375,238581,0.0,0.0,0.0
2025-08-20 09:37:00-04:00,638.72998046875,639.0399780273438,638.6500244140625,638.7550048828125,299930,0.0,0.0,0.0
2025-08-20 09:38:00-04:00,638.760009765625,639.030029296875,638.72998046875,638.9600219726562,206553,0.0,0.0,0.0
2025-08-20 09:39:00-04:00,638.9600219726562,638.969970703125,638.469970703125,638.4949951171875,201326,0.0,0.0,0.0
2025-08-20 09:40:00-04:00,638.5,638.6599731445312,638.3699951171875,638.3699951171875,229619,0.0,0.0,0.0
2025-08-20 09:41:00-04:00,638.3599853515625,638.3881225585938,638.155029296875,638.2899780273438,283028,0.0,0.0,0.0
2025-08-20 09:42:00-04:00,638.3599853515625,638.8699951171875,638.3200073242188,638.77001953125,336917,0.0,0.0,0.0
2025-08-20 09:43:00-04:00,638.760009765625,638.8599853515625,638.2750244140625,638.2750244140625,612697,0.0,0.0,0.0
2025-08-20 09:44:00-04:00,638.2650146484375,638.3289184570312,638.1099853515625,638.1699829101562,326706,0.0,0.0,0.0
2025-08-20 09:45:00-04:00,638.1699829101562,638.2100219726562,637.85888671875,637.9500122070312,439120,0.0,0.0,0.0
2025-08-20 09:46:00-04:00,637.9400024414062,638.0977172851562,637.6199951171875,637.6500244140625,459319,0.0,0.0,0.0
2025-08-20 09:47:00-04:00,637.6599731445312,637.77001953125,637.510009765625,637.6300048828125,337594,0.0,0.0,0.0
2025-08-20 09:48:00-04:00,637.6199951171875,637.8099975585938,637.5999755859375,637.6699829101562,325206,0.0,0.0,0.0
2025-08-20 09:49:00-04:00,637.6699829101562,637.8499755859375,637.3699951171875,637.385009765625,385732,0.0,0.0,0.0
2025-08-20 09:50:00-04:00,637.3900146484375,637.3900146484375,636.9400024414062,637.0800170898438,607160,0.0,0.0,0.0
2025-08-20 09:51:00-04:00,637.0800170898438,637.0900268554688,636.4099731445312,636.5399169921875,719446,0.0,0.0,0.0
2025-08-20 09:52:00-04:00,636.530029296875,636.8200073242188,636.4199829101562,636.6199951171875,546103,0.0,0.0,0.0
2025-08-20 09:53:00-04:00,636.625,636.64501953125,635.6900024414062,635.8499755859375,781244,0.0,0.0,0.0
2025-08-20 09:54:00-04:00,635.8499755859375,635.8599853515625,635.4099731445312,635.5,568969,0.0,0.0,0.0
2025-08-20 09:55:00-04:00,635.510009765625,635.97998046875,635.4199829101562,635.8599853515625,615188,0.0,0.0,0.0
2025-08-20 09:56:00-04:00,635.8400268554688,635.8400268554688,634.9600219726562,635.4099731445312,851487,0.0,0.0,0.0
2025-08-20 09:57:00-04:00,635.4000244140625,635.8200073242188,635.3499755859375,635.6599731445312,482181,0.0,0.0,0.0
2025-08-20 09:58:00-04:00,635.6599731445312,635.7100219726562,635.4299926757812,635.5150146484375,362370,0.0,0.0,0.0
2025-08-20 09:59:00-04:00,635.5,635.5499877929688,635.1400146484375,635.3900146484375,575517,0.0,0.0,0.0
2025-08-20 10:00:00-04:00,635.3800048828125,636.0700073242188,635.280029296875,635.9000854492188,750409,0.0,0.0,0.0
2025-08-20 10:01:00-04:00,635.9000244140625,636.1900024414062,635.719970703125,635.8300170898438,523842,0.0,0.0,0.0
2025-08-20 10:02:00-04:00,635.8599853515625,636.25,635.760009765625,636.125,324105,0.0,0.0,0.0
2025-08-20 10:03:00-04:00,636.125,636.2899780273438,635.97998046875,636.0499877929688,259410,0.0,0.0,0.0
2025-08-20 10:04:00-04:00,636.0399780273438,636.125,635.5499877929688,635.5499877929688,296291,0.0,0.0,0.0
2025-08-20 10:05:00-04:00,635.5700073242188,635.6400146484375,635.010009765625,635.1500244140625,367731,0.0,0.0,0.0
2025-08-20 10:06:00-04:00,635.1300048828125,635.2449951171875,634.780029296875,634.780029296875,326817,0.0,0.0,0.0
2025-08-20 10:07:00-04:00,634.7899780273438,635.02001953125,634.5399780273438,634.9957885742188,337615,0.0,0.0,0.0
2025-08-20 10:08:00-04:00,634.97998046875,635.010009765625,634.3599853515625,634.3699951171875,569515,0.0,0.0,0.0
2025-08-20 10:09:00-04:00,634.3800048828125,634.5599975585938,634.22998046875,634.3599853515625,355468,0.0,0.0,0.0
2025-08-20 10:10:00-04:00,634.3699951171875,634.5499877929688,634.22998046875,634.25,361468,0.0,0.0,0.0
2025-08-20 10:11:00-04:00,634.239990234375,634.8200073242188,634.1900024414062,634.5999755859375,757018,0.0,0.0,0.0
2025-08-20 10:12:00-04:00,634.5900268554688,634.6900024414062,634.25,634.47998046875,455986,0.0,0.0,0.0
2025-08-20 10:13:00-04:00,634.4500122070312,634.7899780273438,634.3599853515625,634.7088012695312,288582,0.0,0.0,0.0
2025-08-20 10:14:00-04:00,634.7000122070312,634.760009765625,634.4099731445312,634.4600219726562,331743,0.0,0.0,0.0
2025-08-20 10:15:00-04:00,634.4299926757812,634.5178833007812,634.25,634.35498046875,249828,0.0,0.0,0.0
2025-08-20 10:16:00-04:00,634.3300170898438,634.4099731445312,633.8099975585938,633.8599853515625,415775,0.0,0.0,0.0
2025-08-20 10:17:00-04:00,633.8800048828125,634.4299926757812,633.6699829101562,634.3900146484375,391896,0.0,0.0,0.0
2025-08-20 10:18:00-04:00,634.3800048828125,634.4299926757812,633.9600219726562,634.1300048828125,324963,0.0,0.0,0.0
2025-08-20 10:19:00-04:00,634.1300048828125,634.739990234375,634.1300048828125,634.614990234375,428274,0.0,0.0,0.0
2025-08-20 10:20:00-04:00,634.6199951171875,634.9400024414062,634.4600219726562,634.7999877929688,222249,0.0,0.0,0.0
2025-08-20 10:21:00-04:00,634.7899780273438,635.1599731445312,634.6599731445312,635.1300048828125,310593,0.0,0.0,0.0
2025-08-20 10:22:00-04:00,635.1199951171875,635.2183227539062,634.9500122070312,635.08349609375,251942,0.0,0.0,0.0
2025-08-20 10:23:00-04:00,635.0800170898438,635.1199951171875,634.9099731445312,635.0399780273438,156217,0.0,0.0,0.0
2025-08-20 10:24:00-04:00,635.0399780273438,635.1500244140625,634.8200073242188,634.83837890625,179811,0.0,0.0,0.0
2025-08-20 10:25:00-04:00,634.8400268554688,635.1400146484375,634.77001953125,634.8800048828125,209652,0.0,0.0,0.0
2025-08-20 10:26:00-04:00,634.885009765625,634.9500122070312,634.719970703125,634.780029296875,156323,0.0,0.0,0.0
2025-08-20 10:27:00-04:00,634.7899780273438,634.8900146484375,634.469970703125,634.5098876953125,242769,0.0,0.0,0.0
2025-08-20 10:28:00-04:00,634.5,634.5811767578125,634.2000122070312,634.2000122070312,276225,0.0,0.0,0.0
2025-08-20 10:29:00-04:00,634.1900024414062,634.219970703125,633.8800048828125,633.9199829101562,270551,0.0,0.0,0.0
2025-08-20 10:30:00-04:00,633.9400024414062,634.1699829101562,633.6849975585938,633.739990234375,255276,0.0,0.0,0.0
2025-08-20 10:31:00-04:00,633.739990234375,634.0999755859375,633.5900268554688,634.0687866210938,230109,0.0,0.0,0.0
2025-08-20 10:32:00-04:00,634.0499877929688,634.0999755859375,633.739990234375,633.860107421875,168215,0.0,0.0,0.0
2025-08-20 10:33:00-04:00,633.8499755859375,634.1300048828125,633.7999877929688,634.030029296875,163707,0.0,0.0,0.0
2025-08-20 10:34:00-04:00,634.0449829101562,634.1500244140625,633.9849853515625,634.1119995117188,559425,0.0,0.0,0.0
2025-08-20 10:35:00-04:00,634.1099853515625,634.1500244140625,633.739990234375,634.0,164507,0.0,0.0,0.0
2025-08-20 10:36:00-04:00,634.010009765625,634.239990234375,633.8300170898438,633.89501953125,210631,0.0,0.0,0.0
2025-08-20 10:37:00-04:00,633.8900146484375,634.1799926757812,633.8800048828125,634.0599975585938,136480,0.0,0.0,0.0
2025-08-20 10:39:00-04:00,634.0650024414062,634.125,633.8499755859375,633.8599853515625,289112,0.0,0.0,0.0
2025-08-20 10:40:00-04:00,633.8892211914062,633.9500122070312,633.6300048828125,633.75,166908,0.0,0.0,0.0
2025-08-20 10:41:00-04:00,633.760009765625,633.8699951171875,633.4000244140625,633.719970703125,222111,0.0,0.0,0.0
2025-08-20 10:42:00-04:00,633.7100219726562,633.7899780273438,633.5275268554688,633.760009765625,196072,0.0,0.0,0.0
2025-08-20 10:43:00-04:00,633.72998046875,633.75,633.4249877929688,633.4749755859375,160495,0.0,0.0,0.0
2025-08-20 10:44:00-04:00,633.469970703125,633.6400146484375,633.4600219726562,633.5421142578125,155893,0.0,0.0,0.0
2025-08-20 10:45:00-04:00,633.5349731445312,633.8388061523438,633.5,633.7086791992188,184611,0.0,0.0,0.0
2025-08-20 10:46:00-04:00,633.7000122070312,633.75,633.0499877929688,633.1799926757812,236938,0.0,0.0,0.0
2025-08-20 10:47:00-04:00,633.2000122070312,633.75,633.0800170898438,633.7100219726562,310484,0.0,0.0,0.0
2025-08-20 10:48:00-04:00,633.7100219726562,633.8400268554688,633.2957763671875,633.5,163519,0.0,0.0,0.0
2025-08-20 10:49:00-04:00,633.469970703125,633.5499877929688,633.219970703125,633.3499755859375,192737,0.0,0.0,0.0
2025-08-20 10:50:00-04:00,633.3400268554688,633.5390014648438,633.3250122070312,633.530029296875,46711,0.0,0.0,0.0
2025-08-20 10:51:00-04:00,633.3800048828125,633.3800048828125,633.0900268554688,633.1099853515625,309912,0.0,0.0,0.0
2025-08-20 10:52:00-04:00,633.1199951171875,633.2849731445312,633.1187133789062,633.2100219726562,208027,0.0,0.0,0.0
2025-08-20 10:53:00-04:00,633.2150268554688,633.3099975585938,632.9600219726562,632.9600219726562,191729,0.0,0.0,0.0
2025-08-20 10:54:00-04:00,632.9500122070312,633.1680297851562,632.9500122070312,633.136474609375,162913,0.0,0.0,0.0
2025-08-20 10:55:00-04:00,633.1300048828125,633.2899780273438,633.0399780273438,633.1099853515625,155611,0.0,0.0,0.0
2025-08-20 10:56:00-04:00,633.085693359375,633.4500122070312,633.030029296875,633.22998046875,279431,0.0,0.0,0.0
2025-08-20 10:57:00-04:00,633.2100219726562,633.22998046875,632.9600219726562,633.0900268554688,231815,0.0,0.0,0.0
2025-08-20 10:58:00-04:00,633.0999755859375,633.4000244140625,633.0999755859375,633.344970703125,290920,0.0,0.0,0.0
2025-08-20 10:59:00-04:00,633.3350219726562,633.4500122070312,633.2100219726562,633.3800048828125,323926,0.0,0.0,0.0
2025-08-20 11:00:00-04:00,633.3800048828125,633.739990234375,633.1799926757812,633.6699829101562,449766,0.0,0.0,0.0
2025-08-20 11:01:00-04:00,633.6500244140625,633.6500244140625,633.3099975585938,633.5900268554688,151834,0.0,0.0,0.0
2025-08-20 11:02:00-04:00,633.5499877929688,633.5999755859375,633.3800048828125,633.4249877929688,168779,0.0,0.0,0.0
2025-08-20 11:03:00-04:00,633.4199829101562,633.719970703125,633.4149780273438,633.6300048828125,119460,0.0,0.0,0.0
2025-08-20 11:04:00-04:00,633.6300048828125,633.75,633.530029296875,633.719970703125,159326,0.0,0.0,0.0
2025-08-20 11:05:00-04:00,633.7100219726562,634.010009765625,633.6900024414062,633.9400024414062,205297,0.0,0.0,0.0
2025-08-20 11:06:00-04:00,633.9299926757812,634.3200073242188,633.780029296875,634.25,400555,0.0,0.0,0.0
2025-08-20 11:07:00-04:00,634.25,634.5150146484375,634.25,634.3499755859375,187161,0.0,0.0,0.0
2025-08-20 11:08:00-04:00,634.3400268554688,634.5499877929688,634.3400268554688,634.52001953125,158463,0.0,0.0,0.0
2025-08-20 11:09:00-04:00,634.52490234375,634.719970703125,634.489990234375,634.6300048828125,138484,0.0,0.0,0.0
2025-08-20 11:10:00-04:00,634.635009765625,634.6480102539062,634.3765258789062,634.4450073242188,224759,0.0,0.0,0.0
2025-08-20 11:11:00-04:00,634.4600219726562,634.72998046875,634.4600219726562,634.6599731445312,217151,0.0,0.0,0.0
2025-08-20 11:12:00-04:00,634.6699829101562,634.7899780273438,634.6199951171875,634.7150268554688,148685,0.0,0.0,0.0
2025-08-20 11:13:00-04:00,634.719970703125,634.72998046875,634.5100708007812,634.5399780273438,193803,0.0,0.0,0.0
2025-08-20 11:14:00-04:00,634.5399780273438,634.905029296875,634.530029296875,634.8300170898438,139525,0.0,0.0,0.0
2025-08-20 11:15:00-04:00,634.8300170898438,635.2999877929688,634.8200073242188,635.14501953125,271282,0.0,0.0,0.0
2025-08-20 11:16:00-04:00,635.1500244140625,635.3699951171875,635.1400146484375,635.25,246784,0.0,0.0,0.0
2025-08-20 11:17:00-04:00,635.25,635.375,635.14501953125,635.3300170898438,127290,0.0,0.0,0.0
2025-08-20 11:18:00-04:00,635.3300170898438,635.6099853515625,635.3300170898438,635.5,201608,0.0,0.0,0.0
2025-08-20 11:19:00-04:00,635.5,635.5800170898438,635.3900146484375,635.5150146484375,261274,0.0,0.0,0.0
2025-08-20 11:20:00-04:00,635.510009765625,635.8400268554688,635.489990234375,635.760009765625,221722,0.0,0.0,0.0
2025-08-20 11:21:00-04:00,635.75,635.8599853515625,635.635009765625,635.7999877929688,149924,0.0,0.0,0.0
2025-08-20 11:22:00-04:00,635.8099975585938,636.0499877929688,635.77001953125,636.030029296875,160549,0.0,0.0,0.0
2025-08-20 11:23:00-04:00,636.02001953125,636.0800170898438,635.8300170898438,636.0,188547,0.0,0.0,0.0
2025-08-20 11:24:00-04:00,636.02001953125,636.2999877929688,635.989990234375,636.260009765625,228535,0.0,0.0,0.0
2025-08-20 11:25:00-04:00,636.260009765625,636.3599853515625,635.97998046875,635.97998046875,231901,0.0,0.0,0.0
2025-08-20 11:26:00-04:00,635.989990234375,636.2800903320312,635.8900146484375,636.25,304418,0.0,0.0,0.0
2025-08-20 11:27:00-04:00,636.27001953125,636.4199829101562,636.22998046875,636.260009765625,164528,0.0,0.0,0.0
2025-08-20 11:28:00-04:00,636.280029296875,636.3699951171875,636.2700805664062,636.2999877929688,205174,0.0,0.0,0.0
2025-08-20 11:29:00-04:00,636.2999877929688,636.4299926757812,636.2999877929688,636.375,168173,0.0,0.0,0.0
2025-08-20 11:30:00-04:00,636.3499755859375,636.4188232421875,636.0900268554688,636.1900024414062,247810,0.0,0.0,0.0
2025-08-20 11:31:00-04:00,636.1799926757812,636.4299926757812,636.1099853515625,636.364990234375,174548,0.0,0.0,0.0
2025-08-20 11:32:00-04:00,636.3699951171875,636.6798706054688,636.2899780273438,636.5900268554688,214445,0.0,0.0,0.0
2025-08-20 11:33:00-04:00,636.5999755859375,636.719970703125,636.5399780273438,636.5914916992188,142411,0.0,0.0,0.0
2025-08-20 11:34:00-04:00,636.597412109375,636.8350219726562,636.597412109375,636.75,180552,0.0,0.0,0.0
2025-08-20 11:35:00-04:00,636.7449951171875,636.7849731445312,636.489990234375,636.489990234375,159815,0.0,0.0,0.0
2025-08-20 11:36:00-04:00,636.5,636.614990234375,636.2550048828125,636.2899780273438,184579,0.0,0.0,0.0
2025-08-20 11:37:00-04:00,636.3400268554688,636.7000122070312,636.2949829101562,636.6984252929688,124393,0.0,0.0,0.0
2025-08-20 11:38:00-04:00,636.6849975585938,636.9000244140625,636.6199951171875,636.6749877929688,142707,0.0,0.0,0.0
2025-08-20 11:39:00-04:00,636.6900024414062,636.6900024414062,636.239990234375,636.2449951171875,117285,0.0,0.0,0.0
2025-08-20 11:40:00-04:00,636.260009765625,636.4600219726562,636.2100219726562,636.3800048828125,233012,0.0,0.0,0.0
2025-08-20 11:41:00-04:00,636.3699951171875,636.4000244140625,636.1599731445312,636.260009765625,143237,0.0,0.0,0.0
2025-08-20 11:42:00-04:00,636.260009765625,636.8200073242188,636.2550048828125,636.75,149924,0.0,0.0,0.0
2025-08-20 11:43:00-04:00,636.75,636.75,636.3699951171875,636.3800048828125,171674,0.0,0.0,0.0
2025-08-20 11:44:00-04:00,636.3800048828125,636.4199829101562,636.1900024414062,636.2750244140625,137071,0.0,0.0,0.0
2025-08-20 11:45:00-04:00,636.280029296875,636.489990234375,636.280029296875,636.469970703125,117291,0.0,0.0,0.0
